,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
40,SP500Futures,20001103,1434.25,1444.5,1430.5,66960.0,1436.75,4.7946129733461476,49.53712372122792,75.0423324251416,9.381705291706933,0.0
41,SP500Futures,20001105,1436.0,1452.5,1436.0,57591.0,1445.5,4.7946129733461476,49.53712372122792,96.2458699835325,9.381705291706934,0.0
42,SP500Futures,20001106,1436.0,1452.5,1436.0,57591.0,1445.5,7.096759596238144,49.53712372122792,96.2458699835325,9.38170529170694,0.0
43,SP500Futures,20001107,1444.5,1446.0,1432.0,63778.0,1444.0,8.395840354544816,49.23887481212683,88.58230518420933,12.214765654991531,0.0
44,SP500Futures,20001108,1443.75,1455.0,1410.5,88328.0,1412.0,6.282369078362308,43.463798445373776,54.102899058665386,25.58248374874011,0.0
45,SP500Futures,20001109,1413.75,1420.75,1378.5,110522.0,1403.5,3.9180276152351325,42.106755492417925,-6.764022997676574,40.09584394769781,0.0
46,SP500Futures,20001110,1404.75,1408.0,1370.5,90707.0,1372.25,-0.49850743830393185,37.63744614391836,-51.501498014258885,43.063329250281264,0.0
47,SP500Futures,20001112,1369.0,1373.0,1335.0,121521.0,1358.75,-0.49850743830393185,37.63744614391836,-119.08692685288995,43.06332925028125,0.0
48,SP500Futures,20001113,1369.0,1373.0,1335.0,121521.0,1358.75,-5.848655977051067,37.63744614391836,-119.08692685288995,43.06332925028126,0.0
49,SP500Futures,20001114,1359.0,1399.75,1358.5,101344.0,1394.0,-6.071091654486963,44.93597695675695,-38.01757400862344,18.98857912279479,0.0
50,SP500Futures,20001115,1394.25,1404.5,1381.5,89420.0,1397.5,-5.796377523465026,45.59004376443108,-11.77813933068312,15.305451063711791,0.0
51,SP500Futures,20001116,1396.75,1402.75,1376.5,180156.0,1379.25,-7.092457100163983,42.844862616127166,-39.93545316290973,18.156063281368787,0.0
52,SP500Futures,20001117,1378.75,1393.5,1360.25,90660.0,1370.5,-8.664515219217947,41.60238751370968,-73.92873410181751,26.724269250686426,0.0
53,SP500Futures,20001119,1369.75,1373.5,1345.25,82907.0,1347.75,-8.664515219217947,41.60238751370968,-119.7911475809212,26.72426925068645,0.0
54,SP500Futures,20001120,1369.75,1373.5,1345.25,82907.0,1347.75,-12.340547423737462,41.60238751370968,-119.7911475809212,26.72426925068644,0.0
55,SP500Futures,20001121,1348.25,1362.75,1336.5,82365.0,1356.0,-13.83620059069358,43.31811723174785,-124.50283148452847,31.444787122652958,0.0
56,SP500Futures,20001122,1356.0,1361.0,1322.0,76824.0,1323.0,-17.645110570263796,38.62264725815137,-163.3997243353004,38.466814694749715,0.0
57,SP500Futures,20001123,1323.25,1349.5,1320.25,24125.0,1346.5,-17.645110570263796,38.62264725815137,-135.1256575102276,38.4668146947497,0.0
58,SP500Futures,20001124,1323.25,1349.5,1320.25,24125.0,1346.5,-18.314696536069277,38.62264725815137,-135.1256575102276,38.46681469474971,0.0
59,SP500Futures,20001126,1348.5,1367.75,1348.5,89335.0,1359.0,-18.314696536069277,38.62264725815137,-80.75810392239015,38.466814694749715,0.0
60,SP500Futures,20001127,1348.5,1367.75,1348.5,89335.0,1359.0,-17.0906045604454,38.62264725815137,-80.75810392239015,38.466814694749715,0.0
61,SP500Futures,20001128,1358.5,1364.5,1337.5,89335.0,1338.5,-18.099118738881316,35.769169100683484,-99.17026087476242,44.487625915414355,0.0
62,SP500Futures,20001129,1338.0,1357.5,1333.0,112125.0,1335.25,-18.674541493699962,35.34095247830365,-100.9937653504625,46.76546279702796,0.0
63,SP500Futures,20001130,1332.75,1333.75,1296.75,121701.0,1321.0,-20.033171998191392,33.52073626262565,-141.31610977354075,60.66431011027289,0.0
64,SP500Futures,20001201,1321.5,1338.25,1310.0,93584.0,1320.75,-20.624049092814175,33.48943218482604,-115.48835240711365,55.2843244637267,0.0
65,SP500Futures,20001203,1323.0,1337.5,1313.25,92525.0,1329.5,-20.624049092814175,33.48943218482604,-98.01294931904422,55.28432446372668,0.0
66,SP500Futures,20001204,1323.0,1337.5,1313.25,92525.0,1329.5,-20.030673395508757,33.48943218482604,-98.01294931904422,55.2843244637267,0.0
67,SP500Futures,20001205,1331.5,1380.25,1329.0,95863.0,1374.25,-14.738860945584747,43.875732028471695,-30.754089062747084,11.82987615765315,0.0
68,SP500Futures,20001206,1373.0,1379.5,1339.25,99873.0,1354.5,-12.632390212574592,40.95573605090616,-33.2668795539949,11.829876157653144,0.0
69,SP500Futures,20001207,1354.25,1362.0,1335.25,12054.0,1337.0,-12.475135359766,38.600957042060315,-55.31267033813838,14.391267599566563,0.0
70,SP500Futures,20001208,1332.0,1384.25,1332.0,6007.0,1353.25,-10.739110089522,41.81453263890233,-25.074078711238773,2.45796200765296,0.0
71,SP500Futures,20001210,1368.5,1392.0,1362.5,3868.0,1383.0,-10.739110089522,41.81453263890233,41.0212482451771,2.457962007652981,0.0
72,SP500Futures,20001211,1368.5,1392.0,1362.5,3868.0,1383.0,-6.056703912599687,41.81453263890233,41.0212482451771,2.4579620076529722,0.0
73,SP500Futures,20001212,1380.5,1381.25,1355.0,1616.0,1378.25,-3.1867867299513364,41.118114419299,32.75794648343769,3.4005098251242405,0.0
74,SP500Futures,20001213,1378.25,1387.75,1358.0,2668.0,1358.0,-2.973999138093177,38.30460399202131,33.57593401261628,1.8013647258664625,0.0
75,SP500Futures,20001214,1358.25,1362.75,1335.25,1376.0,1337.0,-4.6217698832492715,35.685095977676056,-47.09205833539321,14.324580310814742,0.0
76,SP500Futures,20001215,1317.75,1340.75,1317.75,98832.0,1332.0,-6.168332643002941,35.09397645681365,-98.48873177198432,24.198100275899417,0.0
77,SP500Futures,20001217,1330.0,1352.75,1329.5,91761.0,1346.0,-6.168332643002941,35.09397645681365,-43.9071433491775,24.19810027589942,0.0
78,SP500Futures,20001218,1330.0,1352.75,1329.5,91761.0,1346.0,-6.093042400316108,35.09397645681365,-43.9071433491775,24.19810027589941,0.0
79,SP500Futures,20001219,1346.75,1366.75,1317.25,98115.0,1317.75,-8.62763095524042,31.79922137317871,-73.29760628796109,11.627187173552082,0.0
80,SP500Futures,20001220,1318.75,1326.0,1276.0,107160.0,1280.25,-13.680537019826488,28.16777843249119,-216.40312038794144,32.98972649082349,0.0
81,SP500Futures,20001221,1280.5,1304.25,1270.25,99016.0,1288.5,-16.33842403132121,29.987415544356736,-216.25769968696437,35.31950750837816,0.0
82,SP500Futures,20001222,1289.75,1327.5,1289.75,55440.0,1327.25,-14.694178243901206,37.6604974672745,-100.53819154270542,17.64080074277778,0.0
83,SP500Futures,20001224,1324.0,1338.0,1318.5,44482.0,1336.5,-14.694178243901206,37.6604974672745,-32.094310116685485,17.640800742777778,0.0
84,SP500Futures,20001225,1324.0,1338.0,1318.5,44482.0,1336.5,-14.694178243901206,37.6604974672745,-32.094310116685485,17.640800742777774,0.0
85,SP500Futures,20001226,1324.0,1338.0,1318.5,44482.0,1336.5,-11.841864344194391,37.6604974672745,-32.094310116685485,17.64080074277777,0.0
86,SP500Futures,20001227,1337.5,1351.5,1327.5,65382.0,1350.5,-8.15771318221482,40.36474333267036,13.102565959397712,7.038598311721862,0.0
87,SP500Futures,20001228,1349.75,1354.25,1341.5,56807.0,1353.0,-5.270313185497798,40.83882684238499,36.927471182289935,4.97843878377656,0.0
88,SP500Futures,20001229,1352.75,1356.5,1326.0,50363.0,1327.0,-5.692287740275333,37.62116368707654,-13.865801743361033,14.852484190103413,0.0
89,SP500Futures,20001231,1331.0,1336.75,1289.25,92668.0,1300.0,-5.692287740275333,37.62116368707654,-105.69556161609206,14.852484190103413,0.0
90,SP500Futures,20010101,1331.0,1336.75,1289.25,92668.0,1300.0,-5.692287740275333,37.62116368707654,-105.69556161609206,14.852484190103402,0.0
91,SP500Futures,20010102,1331.0,1336.75,1289.25,92668.0,1300.0,-9.718517743227949,37.62116368707654,-105.69556161609206,14.852484190103404,0.0
92,SP500Futures,20010103,1301.0,1367.25,1288.75,130684.0,1359.0,-4.889305270056184,48.22289462407598,3.2555414397011546,9.350164794438346,0.0
93,SP500Futures,20010104,1360.0,1365.5,1341.5,110846.0,1349.0,-2.751749592999886,46.82745419214126,49.068194081268494,9.35016479443835,0.0
94,SP500Futures,20010105,1345.75,1380.0,1303.0,117776.0,1304.0,-5.742299625918577,41.26828131924157,-39.086107949583564,16.139685187744153,0.0
95,SP500Futures,20010107,1308.25,1312.5,1287.5,120010.0,1309.5,-5.742299625918577,41.26828131924157,-126.0997516415467,16.139685187744174,0.0
96,SP500Futures,20010108,1308.25,1312.5,1287.5,120010.0,1309.5,-7.532137945482191,41.26828131924157,-126.0997516415467,16.139685187744167,0.0
97,SP500Futures,20010109,1312.0,1325.5,1303.75,115968.0,1308.75,-8.57291287436442,41.17808386385085,-83.24096466478495,5.952958884222286,0.0
98,SP500Futures,20010110,1309.5,1328.75,1297.25,131074.0,1327.0,-7.304299037976989,44.24556690077226,-59.48520902850311,10.164450330228837,0.0
99,SP500Futures,20010111,1325.75,1343.5,1319.5,96098.0,1335.0,-5.54326218617507,45.53358558574602,-4.210278657668745,0.6297288056306343,0.0
100,SP500Futures,20010112,1332.0,1344.75,1322.0,109664.0,1330.0,-4.634150491464425,44.8634864562112,-1.992246653340653,1.5040045141980933,0.0
101,SP500Futures,20010114,1328.75,1339.5,1323.5,103751.0,1335.25,-4.634150491464425,44.8634864562112,17.274685567368675,1.5040045141980944,0.0
102,SP500Futures,20010115,1328.75,1339.5,1323.5,103751.0,1335.25,-4.634150491464425,44.8634864562112,17.274685567368675,1.5040045141981009,0.0
103,SP500Futures,20010116,1328.75,1339.5,1323.5,103751.0,1335.25,-3.030307162867075,44.8634864562112,17.274685567368675,1.5040045141980918,0.0
104,SP500Futures,20010117,1337.25,1357.75,1334.5,120321.0,1341.5,-1.2485155121567004,46.00110103282198,78.66611667839547,15.651426800265767,0.0
105,SP500Futures,20010118,1342.5,1364.0,1337.0,119657.0,1356.0,1.431108852944817,48.54888097288086,111.83469203981439,19.8651040271616,0.0
106,SP500Futures,20010119,1359.0,1371.75,1345.75,111098.0,1348.5,2.4816628418068376,47.35339456069889,114.41572404185472,24.841844768764858,0.0
107,SP500Futures,20010121,1346.0,1364.0,1341.25,111996.0,1358.0,2.4816628418068376,47.35339456069889,105.37219982575185,24.84184476876485,0.0
108,SP500Futures,20010122,1346.0,1364.0,1341.25,111996.0,1358.0,4.392018819658233,47.35339456069889,105.37219982575185,24.841844768764858,0.0
109,SP500Futures,20010123,1356.75,1372.75,1348.5,105167.0,1366.0,6.343005443040738,48.84099401999227,126.36184672746508,30.77120140536069,0.0
110,SP500Futures,20010124,1366.25,1379.0,1365.25,104969.0,1370.25,7.92461791844562,49.623283863700216,151.00139729855695,34.704444103077336,0.0
111,SP500Futures,20010125,1369.75,1378.75,1362.75,100601.0,1365.0,8.38717501706492,48.672197018355114,130.9779553188354,31.509632869720605,0.0
112,SP500Futures,20010126,1364.25,1366.75,1350.25,128918.0,1363.25,8.407844644165607,48.35263378147054,84.98977505112566,16.714411618528565,0.0
113,SP500Futures,20010128,1363.0,1374.0,1358.5,64459.0,1370.0,8.407844644165607,48.35263378147054,108.72473020215973,16.71441161852857,0.0
114,SP500Futures,20010129,1363.0,1374.0,1358.5,64459.0,1370.0,9.059674945207917,48.35263378147054,108.72473020215973,16.714411618528572,0.0
115,SP500Futures,20010130,1370.25,1384.25,1363.25,75169.0,1382.75,10.528421578090274,50.9501340012345,132.160517068274,25.14904455137185,0.0
116,SP500Futures,20010131,1381.0,1394.0,1371.25,89199.0,1373.5,10.491277097362854,49.09695744300132,126.61406192065414,32.13734578070125,0.0
117,SP500Futures,20010201,1373.5,1383.5,1366.25,101160.0,1382.5,11.06064624380474,50.89468550524354,107.34084844524432,25.703780778914037,0.0
118,SP500Futures,20010202,1382.5,1386.0,1352.75,185372.0,1353.25,8.798871430991994,45.49297603385889,56.296092489791164,10.215717742361871,0.0
119,SP500Futures,20010204,1354.25,1363.0,1351.25,92786.0,1362.0,8.798871430991994,45.49297603385889,37.534945909809835,10.21571774236186,0.0
120,SP500Futures,20010205,1354.25,1363.0,1351.25,92786.0,1362.0,7.600571966936968,45.49297603385889,37.534945909809835,10.215717742361877,0.0
121,SP500Futures,20010206,1362.75,1370.5,1356.0,91631.0,1356.25,6.071063705560391,44.46591150352134,41.049182509190764,17.143495656429625,0.0
122,SP500Futures,20010207,1355.0,1356.5,1339.5,105779.0,1349.5,4.267427553155358,43.279341906802976,-8.412673905956764,0.8484989352144849,0.0
123,SP500Futures,20010208,1348.75,1356.5,1333.75,102130.0,1335.25,1.6552106032070242,40.896026715749514,-32.35915847397757,6.214426048786698,0.0
124,SP500Futures,20010209,1336.25,1338.5,1318.75,90360.0,1321.0,-1.4794869609193029,38.69186356638045,-92.01277955271475,18.512167355404493,0.0
125,SP500Futures,20010211,1321.75,1338.0,1319.25,109773.0,1333.75,-1.4794869609193029,38.69186356638045,-86.63833465389268,18.51216735540448,0.0
126,SP500Futures,20010212,1321.75,1338.0,1319.25,109773.0,1333.75,-3.0044391664141585,38.69186356638045,-86.63833465389268,18.512167355404483,0.0
127,SP500Futures,20010213,1334.25,1342.0,1322.25,115469.0,1326.0,-4.731567753816762,37.47576239491273,-95.73052503516611,13.657631274490345,0.0
128,SP500Futures,20010214,1326.25,1326.75,1308.5,138185.0,1319.75,-6.427653897354276,36.518213081633036,-147.62830037718382,24.953545245751307,0.0
129,SP500Futures,20010215,1320.0,1335.75,1318.5,102102.0,1333.0,-6.370631052805038,39.88674035803985,-98.6590326954924,14.474766052985766,0.0
130,SP500Futures,20010216,1330.25,1330.25,1296.25,96917.0,1305.0,-8.606311523466957,35.74082092060351,-164.07400881057063,29.99044034583361,0.0
131,SP500Futures,20010218,1304.25,1311.5,1281.75,111887.0,1285.25,-8.606311523466957,35.74082092060351,-204.8411497730699,29.990440345833587,0.0
132,SP500Futures,20010219,1304.25,1311.5,1281.75,111887.0,1285.25,-8.606311523466957,35.74082092060351,-204.8411497730699,29.990440345833598,0.0
133,SP500Futures,20010220,1304.25,1311.5,1281.75,111887.0,1285.25,-13.497120223147476,35.74082092060351,-204.8411497730699,29.99044034583358,0.0
134,SP500Futures,20010221,1284.5,1288.5,1255.0,147007.0,1256.5,-19.426710869685166,31.848136607490034,-236.57801074224875,45.50895289159202,0.0
135,SP500Futures,20010222,1258.0,1264.75,1230.25,160101.0,1257.25,-22.81226452449164,32.04786253877202,-226.65196809545333,55.30714512468295,0.0
136,SP500Futures,20010223,1257.5,1261.75,1217.0,145235.0,1247.5,-25.575746723973225,30.832698616344075,-203.2662616353599,59.47705068826272,0.0
137,SP500Futures,20010225,1251.25,1274.25,1243.75,121672.0,1273.25,-25.575746723973225,30.832698616344075,-137.15675277637408,59.47705068826272,0.0
138,SP500Futures,20010226,1251.25,1274.25,1243.75,121672.0,1273.25,-24.79251245398609,30.832698616344075,-137.15675277637408,59.47705068826272,0.0
139,SP500Futures,20010227,1273.0,1277.0,1254.25,142507.0,1264.0,-24.628138886221677,29.651849333577132,-120.15416890276585,55.79201896273271,0.0
140,SP500Futures,20010228,1263.75,1269.0,1230.75,153327.0,1242.0,-26.100919405726017,27.098380970597745,-133.8052454850711,63.496983657227155,0.0
141,SP500Futures,20010301,1239.25,1244.0,1215.5,148305.0,1243.5,-26.479605186149456,27.538507761418984,-136.53504692652442,67.43426568545948,0.0
142,SP500Futures,20010302,1243.0,1254.25,1221.0,145749.0,1234.0,-27.104248507560442,26.490681297954495,-117.53962143938003,55.39184711416023,0.0
143,SP500Futures,20010304,1236.25,1244.5,1234.75,104974.0,1243.75,-27.104248507560442,26.490681297954495,-99.28494264108278,55.39184711416023,0.0
144,SP500Futures,20010305,1236.25,1244.5,1234.75,104974.0,1243.75,-26.442769270519193,26.490681297954495,-99.28494264108278,55.39184711416023,0.0
145,SP500Futures,20010306,1243.5,1270.5,1242.5,128365.0,1256.75,-24.152067689928344,30.496969761484394,-69.2468050394275,27.073657939836632,0.0
146,SP500Futures,20010307,1257.0,1266.75,1254.75,136392.0,1265.75,-21.245858386664395,33.107910386212254,-55.112540192926296,27.073657939836643,0.0
147,SP500Futures,20010308,1267.0,1269.25,1258.25,12348.0,1265.5,-18.812085502113405,33.07220964570605,-47.393029687842976,24.57919631568285,0.0
148,SP500Futures,20010309,1266.5,1266.5,1227.25,4320.0,1231.75,-19.623666948911023,28.743641438348817,-78.18337092430012,40.151701501820895,0.0
149,SP500Futures,20010311,1230.0,1233.25,1173.0,3154.0,1178.0,-19.623666948911023,28.743641438348817,-146.51827739409705,40.151701501820895,0.0
150,SP500Futures,20010312,1230.0,1233.25,1173.0,3154.0,1178.0,-25.715334314812935,28.743641438348817,-146.51827739409705,40.15170150182091,0.0
151,SP500Futures,20010313,1178.25,1199.25,1171.25,3349.0,1196.5,-27.577927340465294,33.986649780604196,-148.83185706715147,40.99183228948048,0.0
152,SP500Futures,20010314,1199.0,1199.0,1154.0,2228.0,1167.0,-31.0580306974457,30.308005261324496,-169.25296368312166,48.5953146732117,0.0
153,SP500Futures,20010315,1169.5,1182.0,1164.0,1490.0,1171.25,-32.62592064629621,31.41438114009992,-159.23084209529253,48.5953146732117,0.0
154,SP500Futures,20010316,1175.0,1181.75,1165.0,150117.0,1169.75,-33.35301608110558,31.233345577584117,-145.5538996522608,48.5953146732117,0.0
155,SP500Futures,20010318,1164.75,1186.75,1158.25,116313.0,1180.5,-33.35301608110558,31.233345577584117,-129.1577683902048,48.59531467321172,0.0
156,SP500Futures,20010319,1164.75,1186.75,1158.25,116313.0,1180.5,-32.70553350747855,31.233345577584117,-129.1577683902048,48.59531467321172,0.0
157,SP500Futures,20010320,1180.5,1193.25,1151.25,148873.0,1152.5,-34.27275418922841,27.909615252482837,-132.8970878292153,52.091844861705795,0.0
158,SP500Futures,20010321,1153.0,1161.25,1127.0,184502.0,1132.75,-36.537227999183415,25.89859775652502,-154.22963348966596,61.73135671732618,0.0
159,SP500Futures,20010322,1133.0,1136.75,1088.0,201555.0,1119.0,-38.73419263690084,24.62090937941086,-168.95240012076187,71.5666983042352,0.0
160,SP500Futures,20010323,1122.25,1155.0,1120.5,159208.0,1153.25,-36.771143814161405,33.12266794384283,-111.95292386907023,52.022565815533085,0.0
161,SP500Futures,20010325,1153.25,1170.75,1150.75,124308.0,1166.5,-36.771143814161405,33.12266794384283,-77.60950791000938,52.02256581553309,0.0
162,SP500Futures,20010326,1153.25,1170.75,1150.75,124308.0,1166.5,-33.42084186679722,33.12266794384283,-77.60950791000938,52.02256581553307,0.0
163,SP500Futures,20010327,1166.25,1194.5,1160.75,133168.0,1189.75,-28.18957753989025,38.34825845843747,-44.26722431201834,28.714660147949072,0.0
164,SP500Futures,20010328,1189.25,1189.25,1155.5,143824.0,1159.5,-26.741566383512236,34.699042200991784,-60.18978818732253,31.20695329206545,0.0
165,SP500Futures,20010329,1160.5,1173.25,1143.75,147604.0,1161.5,-25.057241819293495,35.12130607448948,-68.50126133670051,36.517002913378704,0.0
166,SP500Futures,20010330,1161.0,1175.0,1151.5,124217.0,1174.0,-22.346895898835555,37.724950835374955,-53.03519535034,34.85970675154037,0.0
167,SP500Futures,20010401,1173.0,1178.75,1145.25,141934.0,1149.75,-22.346895898835555,37.724950835374955,-63.806156217417666,34.85970675154037,0.0
168,SP500Futures,20010402,1173.0,1178.75,1145.25,141934.0,1149.75,-22.241189488117016,37.724950835374955,-63.806156217417666,34.85970675154037,0.0
169,SP500Futures,20010403,1150.75,1153.75,1106.5,188781.0,1108.5,-25.68909123159301,32.901294810422954,-118.25910148086408,50.96152949758176,0.0
170,SP500Futures,20010404,1109.0,1126.25,1098.5,186025.0,1112.5,-27.27505166428341,33.75103477195128,-129.9725676355918,53.49827207926366,0.0
171,SP500Futures,20010405,1113.0,1161.25,1113.0,161660.0,1155.0,-24.179974807098915,41.84581516530232,-71.03616798534505,23.597027670873654,0.0
172,SP500Futures,20010406,1156.0,1165.25,1126.5,182660.0,1140.5,-22.770536372159313,40.11582349264955,-66.0923460475682,20.724030869495213,0.0
173,SP500Futures,20010408,1138.0,1155.25,1133.5,179040.0,1150.25,-22.770536372159313,40.11582349264955,-59.017755044148025,20.724030869495202,0.0
174,SP500Futures,20010409,1138.0,1155.25,1133.5,179040.0,1150.25,-20.35831274639486,40.11582349264955,-59.017755044148025,20.7240308694952,0.0
175,SP500Futures,20010410,1149.75,1182.5,1149.5,179040.0,1172.0,-16.178629679052847,43.96288208145623,-4.282997593445244,1.1571612119978107,0.0
176,SP500Futures,20010411,1173.0,1194.0,1166.0,169708.0,1173.25,-12.80826837964014,44.17609374076443,33.65062183054492,5.735261739602264,0.0
177,SP500Futures,20010412,1173.5,1194.0,1163.0,144921.0,1192.25,-8.477272367186742,47.327373629736464,67.57972990608124,3.763711293973831,0.0
178,SP500Futures,20010413,1192.5,1195.25,1173.75,131826.0,1182.0,-8.477272367186742,47.327373629736464,93.0924054623569,3.7637112939738286,0.0
179,SP500Futures,20010415,1192.5,1195.25,1173.75,131826.0,1182.0,-8.477272367186742,47.327373629736464,93.0924054623569,3.763711293973826,0.0
180,SP500Futures,20010416,1192.5,1195.25,1173.75,131826.0,1182.0,-5.163461388077394,47.327373629736464,93.0924054623569,3.763711293973833,0.0
181,SP500Futures,20010417,1180.25,1200.75,1167.0,169897.0,1195.5,-1.4055498145257843,49.64061203083444,109.14654426927153,1.6252962131958788,0.0
182,SP500Futures,20010418,1206.0,1267.5,1206.0,170538.0,1246.25,6.395928881063583,56.98680969787178,263.6612102154142,34.39308025750886,0.0
183,SP500Futures,20010419,1249.0,1262.5,1238.5,155757.0,1258.75,12.77737665903237,58.52826725385922,257.6830525953913,34.39308025750886,0.0
184,SP500Futures,20010420,1260.25,1268.0,1240.25,140825.0,1251.5,16.301588902177173,57.29627617549063,213.54050080101666,36.511708512931655,0.0
185,SP500Futures,20010422,1251.0,1252.0,1222.5,133867.0,1226.0,16.301588902177173,57.29627617549063,141.1968435759669,36.51170851293165,0.0
186,SP500Futures,20010423,1251.0,1252.0,1222.5,133867.0,1226.0,16.444806531508448,57.29627617549063,141.1968435759669,36.51170851293164,0.0
187,SP500Futures,20010424,1226.0,1239.5,1213.75,143201.0,1216.5,15.207943348331582,55.59857622729581,104.2384468143273,28.450898072149165,0.0
188,SP500Futures,20010425,1216.5,1238.5,1212.75,143786.0,1232.0,15.510602366408875,57.713374363700034,102.26261844904151,27.53091481393971,0.0
189,SP500Futures,20010426,1231.0,1254.0,1225.5,130242.0,1240.5,16.198471503522114,58.82589150597847,114.86521626072494,35.21848784443931,0.0
190,SP500Futures,20010427,1241.0,1259.75,1238.0,106105.0,1258.0,17.93280974523327,61.01059578506991,121.47447615797564,37.83360992182289,0.0
191,SP500Futures,20010429,1258.75,1274.75,1248.25,135317.0,1254.25,17.93280974523327,61.01059578506991,117.68309161336704,37.833609921822884,0.0
192,SP500Futures,20010430,1258.75,1274.75,1248.25,135317.0,1254.25,18.96354934936403,61.01059578506991,117.68309161336704,37.83360992182289,0.0
193,SP500Futures,20010501,1253.25,1273.25,1245.75,165317.0,1272.25,21.00768435240616,63.232072822612324,110.62909730980763,34.94062053368876,0.0
194,SP500Futures,20010502,1271.5,1278.25,1261.5,140114.0,1271.0,21.91301272925398,62.97431051237925,107.96957606965168,37.734655253627444,0.0
195,SP500Futures,20010503,1270.75,1272.25,1243.5,140114.0,1254.25,20.68160778358333,59.60608875347864,79.94335007081152,18.200007569996842,0.0
196,SP500Futures,20010504,1253.75,1274.0,1235.0,155024.0,1272.75,21.026688721481378,61.932425778951114,78.92937483319034,10.303046777678402,0.0
197,SP500Futures,20010506,1273.5,1274.75,1262.75,134219.0,1263.5,21.026688721481378,61.932425778951114,82.1665579807424,10.30304677767839,0.0
198,SP500Futures,20010507,1273.5,1274.75,1262.75,134219.0,1263.5,20.257038162659228,61.932425778951114,82.1665579807424,10.303046777678407,0.0
199,SP500Futures,20010508,1266.25,1277.0,1256.0,125078.0,1263.5,19.30702683260074,61.932425778951114,76.08585755079073,3.5897594266756303,0.0
200,SP500Futures,20010509,1265.5,1265.5,1250.75,135964.0,1257.75,17.743902029682204,60.68833774798035,61.53987956249122,1.3996091902276873,0.0
201,SP500Futures,20010510,1257.0,1273.75,1256.25,118278.0,1261.5,16.640502660519132,61.213985553623424,68.97224886824391,6.190272108461765,0.0
202,SP500Futures,20010511,1261.5,1265.25,1243.5,111010.0,1251.75,14.727990636304412,59.088902177825865,45.341756736183704,5.495828331855339,0.0
203,SP500Futures,20010513,1252.0,1254.0,1244.0,82948.0,1252.0,14.727990636304412,59.088902177825865,32.950907150478926,5.495828331855345,0.0
204,SP500Futures,20010514,1252.0,1254.0,1244.0,82948.0,1252.0,12.937704470380368,59.088902177825865,32.950907150478926,5.495828331855342,0.0
205,SP500Futures,20010515,1252.25,1262.0,1245.75,119095.0,1257.5,11.966721019087345,59.95702172060041,42.395271138523185,2.710026961195722,0.0
206,SP500Futures,20010516,1256.5,1291.25,1236.0,166551.0,1288.5,13.89887017217302,64.36588505736844,91.3028292001377,25.391708237902733,0.0
207,SP500Futures,20010517,1289.0,1299.5,1284.75,142637.0,1291.5,15.308870306132803,64.75438253773615,163.64120308756762,30.291574304514246,0.0
208,SP500Futures,20010518,1291.5,1296.0,1283.5,116856.0,1295.75,16.44999052586786,65.30866881556173,153.5622222890869,28.920256752187846,0.0
209,SP500Futures,20010520,1295.5,1317.0,1290.25,116856.0,1314.75,16.44999052586786,65.30866881556173,213.0739845207706,28.92025675218784,0.0
210,SP500Futures,20010521,1295.5,1317.0,1290.25,116856.0,1314.75,19.318789478710187,65.30866881556173,213.0739845207706,28.920256752187832,0.0
211,SP500Futures,20010522,1314.75,1319.25,1309.0,143922.0,1312.5,20.687272146212536,64.71221254161867,221.9413549039412,30.52792186090158,0.0
212,SP500Futures,20010523,1312.5,1313.25,1290.25,152405.0,1290.75,19.267479166441262,59.2967144185395,138.7120054338578,8.639269551615705,0.0
213,SP500Futures,20010524,1290.25,1297.5,1283.0,91508.0,1294.5,18.24234016163018,59.89532233258257,101.28012048192632,1.5972385392751098,0.0
214,SP500Futures,20010525,1295.25,1300.0,1275.75,91808.0,1279.5,15.908677632479566,56.45948087245487,69.5469042923549,4.9863232604372945,0.0
215,SP500Futures,20010527,1280.25,1283.5,1266.5,91808.0,1268.5,15.908677632479566,56.45948087245487,13.49970456362058,4.986323260437287,0.0
216,SP500Futures,20010528,1280.25,1283.5,1266.5,91808.0,1268.5,15.908677632479566,56.45948087245487,13.49970456362058,4.986323260437285,0.0
217,SP500Futures,20010529,1280.25,1283.5,1266.5,91808.0,1268.5,12.090901472373844,56.45948087245487,13.49970456362058,4.9863232604372865,0.0
218,SP500Futures,20010530,1267.25,1268.25,1246.75,148287.0,1250.5,7.333758703320655,52.333790123537085,-65.43768627884059,22.784228995641442,0.0
219,SP500Futures,20010531,1251.0,1264.25,1249.25,126946.0,1254.5,4.421826686057329,53.12128231691136,-66.85668680880448,22.78422899564145,0.0
220,SP500Futures,20010601,1255.75,1267.25,1247.25,132432.0,1265.0,3.353338433210638,55.13410064650431,-52.36908694056818,18.91779007035195,0.0
221,SP500Futures,20010603,1264.5,1270.0,1257.0,103840.0,1269.25,3.353338433210638,55.13410064650431,-29.079805038466233,18.917790070351952,0.0
222,SP500Futures,20010604,1264.5,1270.0,1257.0,103840.0,1269.25,2.883161322582964,55.13410064650431,-29.079805038466233,18.917790070351955,0.0
223,SP500Futures,20010605,1269.25,1288.5,1267.25,118497.0,1284.5,4.075832643365629,58.031464170459984,33.61006289307942,3.8813213202228933,0.0
224,SP500Futures,20010606,1284.75,1286.25,1269.5,154186.0,1273.5,3.737240046885745,55.36363916835971,15.999999999997677,3.8813213202228893,0.0
